#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-10-20 19:25:08.829
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 35 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.002348211025562288,-0.002059935134103241,-0.00413539047600649
-0.002347081025562288,-0.002059935134103241,-0.00413539047600649
-0.002345951025562288,-0.002059935134103241,-0.004474184452722751
-0.002344821025562288,-0.002059935134103241,-0.004474184452722751
-0.002343691025562288,-0.002059935134103241,-0.004812978429439011
-0.002342561025562288,-0.002398216559577048,-0.00413539047600649
-0.002341431025562288,-0.002059935134103241,-0.004812978429439011
-0.002340301025562288,-0.002398216559577048,-0.004812978429439011
-0.002339171025562288,-0.002059935134103241,-0.004812978429439011
-0.002338041025562288,-0.002059935134103241,-0.004474184452722751
-0.002336911025562288,-0.002059935134103241,-0.005151772406155272
-0.002335781025562288,-0.002736497985050854,-0.004812978429439011
-0.002334651025562288,-0.002398216559577048,-0.004812978429439011
-0.002333521025562288,-0.002059935134103241,-0.004474184452722751
-0.002332391025562288,-0.002059935134103241,-0.004812978429439011
-0.002331261025562288,-0.002059935134103241,-0.004474184452722751
-0.002330131025562288,-0.002059935134103241,-0.004812978429439011
-0.002329001025562288,-0.002398216559577048,-0.004812978429439011
-0.002327871025562288,-0.002736497985050854,-0.004812978429439011
-0.002326741025562288,-0.002059935134103241,-0.004474184452722751
-0.002325611025562288,-0.002398216559577048,-0.004474184452722751
-0.002324481025562288,-0.002059935134103241,-0.004474184452722751
-0.002323351025562288,-0.002059935134103241,-0.004812978429439011
-0.002322221025562288,-0.001721653708629434,-0.004812978429439011
-0.002321091025562288,-0.002059935134103241,-0.004812978429439011
-0.002319961025562288,-0.002398216559577048,-0.004812978429439011
-0.002318831025562288,-0.002398216559577048,-0.00413539047600649
-0.002317701025562288,-0.002059935134103241,-0.004474184452722751
-0.002316571025562288,-0.001383372283155627,-0.00413539047600649
-0.002315441025562288,-0.001721653708629434,-0.004474184452722751
-0.002314311025562288,-0.002059935134103241,-0.004474184452722751
-0.002313181025562288,-0.002736497985050854,-0.004474184452722751
-0.002312051025562288,-0.002398216559577048,-0.004474184452722751
-0.002310921025562288,-0.002059935134103241,-0.004474184452722751
-0.002309791025562288,-0.001721653708629434,-0.00413539047600649
-0.002308661025562288,-0.001721653708629434,-0.00413539047600649
-0.002307531025562288,-0.001721653708629434,-0.004812978429439011
-0.002306401025562288,-0.001721653708629434,-0.004474184452722751
-0.002305271025562288,-0.001721653708629434,-0.00413539047600649
-0.002304141025562288,-0.002059935134103241,-0.004474184452722751
-0.002303011025562288,-0.002059935134103241,-0.004812978429439011
-0.002301881025562288,-0.002059935134103241,-0.004474184452722751
-0.002300751025562288,-0.002059935134103241,-0.004474184452722751
-0.002299621025562288,-0.002059935134103241,-0.004474184452722751
-0.002298491025562288,-0.002059935134103241,-0.004474184452722751
-0.002297361025562288,-0.002059935134103241,-0.004474184452722751
-0.002296231025562288,-0.001721653708629434,-0.00413539047600649
-0.002295101025562288,-0.002059935134103241,-0.00413539047600649
-0.002293971025562288,-0.002398216559577048,-0.00413539047600649
-0.002292841025562288,-0.002398216559577048,-0.004474184452722751
-0.002291711025562288,-0.002398216559577048,-0.004812978429439011
-0.002290581025562288,-0.001721653708629434,-0.004474184452722751
-0.002289451025562288,-0.002398216559577048,-0.004474184452722751
-0.002288321025562288,-0.001721653708629434,-0.004474184452722751
-0.002287191025562288,-0.001721653708629434,-0.004474184452722751
-0.002286061025562288,-0.002398216559577048,-0.004812978429439011
-0.002284931025562288,-0.002059935134103241,-0.004474184452722751
-0.002283801025562288,-0.002059935134103241,-0.004474184452722751
-0.002282671025562288,-0.001721653708629434,-0.003796596499290227
-0.002281541025562288,-0.002059935134103241,-0.004474184452722751
-0.002280411025562288,-0.002059935134103241,-0.004812978429439011
-0.002279281025562288,-0.002059935134103241,-0.004812978429439011
-0.002278151025562288,-0.002398216559577048,-0.004812978429439011
-0.002277021025562288,-0.002398216559577048,-0.004474184452722751
-0.002275891025562288,-0.002059935134103241,-0.00413539047600649
-0.002274761025562288,-0.001721653708629434,-0.00413539047600649
-0.002273631025562288,-0.002059935134103241,-0.004812978429439011
-0.002272501025562288,-0.002059935134103241,-0.004812978429439011
-0.002271371025562288,-0.002059935134103241,-0.004474184452722751
-0.002270241025562288,-0.001721653708629434,-0.004474184452722751
-0.002269111025562288,-0.002059935134103241,-0.004474184452722751
-0.002267981025562288,-0.002736497985050854,-0.004474184452722751
-0.002266851025562288,-0.002059935134103241,-0.004812978429439011
-0.002265721025562288,-0.001721653708629434,-0.004474184452722751
-0.002264591025562288,-0.001721653708629434,-0.004474184452722751
-0.002263461025562288,-0.002059935134103241,-0.004812978429439011
-0.002262331025562288,-0.002059935134103241,-0.004474184452722751
-0.002261201025562288,-0.001721653708629434,-0.004474184452722751
-0.002260071025562288,-0.002059935134103241,-0.00413539047600649
-0.002258941025562288,-0.002059935134103241,-0.00413539047600649
-0.002257811025562288,-0.002059935134103241,-0.00413539047600649
-0.002256681025562288,-0.002059935134103241,-0.004474184452722751
-0.002255551025562288,-0.001721653708629434,-0.004812978429439011
-0.002254421025562288,-0.002398216559577048,-0.004474184452722751
-0.002253291025562288,-0.002736497985050854,-0.004474184452722751
-0.002252161025562288,-0.002398216559577048,-0.00413539047600649
-0.002251031025562288,-0.002398216559577048,-0.004474184452722751
-0.002249901025562288,-0.001721653708629434,-0.004474184452722751
-0.002248771025562288,-0.002059935134103241,-0.004474184452722751
-0.002247641025562288,-0.002398216559577048,-0.004812978429439011
-0.002246511025562288,-0.002398216559577048,-0.00413539047600649
-0.002245381025562288,-0.002398216559577048,-0.003796596499290227
-0.002244251025562288,-0.001721653708629434,-0.004474184452722751
-0.002243121025562288,-0.002059935134103241,-0.004474184452722751
-0.002241991025562288,-0.002059935134103241,-0.004812978429439011
-0.002240861025562288,-0.002059935134103241,-0.004812978429439011
-0.002239731025562288,-0.002059935134103241,-0.004812978429439011
-0.002238601025562288,-0.002398216559577048,-0.004812978429439011
-0.002237471025562288,-0.002059935134103241,-0.004474184452722751
-0.002236341025562288,-0.001721653708629434,-0.00413539047600649
-0.002235211025562288,-0.001721653708629434,-0.00413539047600649
-0.002234081025562288,-0.002059935134103241,-0.004812978429439011
-0.002232951025562288,-0.002398216559577048,-0.004812978429439011
-0.002231821025562288,-0.001721653708629434,-0.004812978429439011
-0.002230691025562288,-0.001721653708629434,-0.00413539047600649
-0.002229561025562288,-0.002059935134103241,-0.004474184452722751
-0.002228431025562288,-0.002059935134103241,-0.004474184452722751
-0.002227301025562288,-0.002059935134103241,-0.00413539047600649
-0.002226171025562288,-0.001383372283155627,-0.00413539047600649
-0.002225041025562288,-0.002059935134103241,-0.00413539047600649
-0.002223911025562288,-0.001721653708629434,-0.00413539047600649
-0.002222781025562288,-0.002059935134103241,-0.004474184452722751
-0.002221651025562288,-0.002059935134103241,-0.004474184452722751
-0.002220521025562288,-0.002736497985050854,-0.00413539047600649
-0.002219391025562288,-0.002398216559577048,-0.00413539047600649
-0.002218261025562288,-0.002059935134103241,-0.004812978429439011
-0.002217131025562288,-0.002398216559577048,-0.004474184452722751
-0.002216001025562288,-0.002398216559577048,-0.004474184452722751
-0.002214871025562288,-0.002398216559577048,-0.00413539047600649
-0.002213741025562288,-0.002398216559577048,-0.004812978429439011
-0.002212611025562288,-0.002398216559577048,-0.004812978429439011
-0.002211481025562288,-0.002059935134103241,-0.004474184452722751
-0.002210351025562288,-0.002059935134103241,-0.004474184452722751
-0.002209221025562288,-0.002059935134103241,-0.004812978429439011
-0.002208091025562288,-0.001721653708629434,-0.003796596499290227
-0.002206961025562288,-0.001721653708629434,-0.004474184452722751
-0.002205831025562288,-0.002059935134103241,-0.004474184452722751
-0.002204701025562288,-0.002059935134103241,-0.004812978429439011
-0.002203571025562288,-0.002398216559577048,-0.004474184452722751
-0.002202441025562288,-0.002398216559577048,-0.004474184452722751
-0.002201311025562288,-0.001721653708629434,-0.004474184452722751
-0.002200181025562288,-0.002059935134103241,-0.00413539047600649
-0.002199051025562288,-0.001721653708629434,-0.004474184452722751
-0.002197921025562288,-0.002059935134103241,-0.004812978429439011
-0.002196791025562288,-0.002059935134103241,-0.004474184452722751
-0.002195661025562288,-0.002398216559577048,-0.004812978429439011
-0.002194531025562288,-0.002059935134103241,-0.004474184452722751
-0.002193401025562288,-0.001383372283155627,-0.004812978429439011
-0.002192271025562288,-0.002059935134103241,-0.00413539047600649
-0.002191141025562288,-0.002398216559577048,-0.00413539047600649
-0.002190011025562288,-0.002059935134103241,-0.004474184452722751
-0.002188881025562288,-0.002398216559577048,-0.004474184452722751
-0.002187751025562288,-0.002398216559577048,-0.004812978429439011
-0.002186621025562288,-0.002398216559577048,-0.004474184452722751
-0.002185491025562288,-0.002398216559577048,-0.00413539047600649
-0.002184361025562288,-0.002059935134103241,-0.00413539047600649
-0.002183231025562288,-0.001721653708629434,-0.004474184452722751
-0.002182101025562288,-0.002398216559577048,-0.004812978429439011
-0.002180971025562288,-0.002398216559577048,-0.004812978429439011
-0.002179841025562288,-0.002398216559577048,-0.00413539047600649
-0.002178711025562288,-0.002059935134103241,-0.00413539047600649
-0.002177581025562288,-0.002398216559577048,-0.004474184452722751
-0.002176451025562288,-0.002398216559577048,-0.00413539047600649
-0.002175321025562288,-0.002736497985050854,-0.004474184452722751
-0.002174191025562288,-0.002398216559577048,-0.004812978429439011
-0.002173061025562288,-0.002398216559577048,-0.004812978429439011
-0.002171931025562288,-0.002059935134103241,-0.00413539047600649
-0.002170801025562288,-0.001721653708629434,-0.00413539047600649
-0.002169671025562288,-0.001721653708629434,-0.005151772406155272
-0.002168541025562288,-0.002059935134103241,-0.004812978429439011
-0.002167411025562288,-0.001721653708629434,-0.004812978429439011
-0.002166281025562288,-0.001721653708629434,-0.004812978429439011
-0.002165151025562288,-0.002398216559577048,-0.004812978429439011
-0.002164021025562288,-0.002398216559577048,-0.004812978429439011
-0.002162891025562288,-0.002059935134103241,-0.004812978429439011
-0.002161761025562288,-0.001721653708629434,-0.004474184452722751
-0.002160631025562288,-0.002059935134103241,-0.004474184452722751
-0.002159501025562288,-0.002059935134103241,-0.004474184452722751
-0.002158371025562288,-0.002398216559577048,-0.004474184452722751
-0.002157241025562288,-0.002059935134103241,-0.004474184452722751
-0.002156111025562288,-0.002059935134103241,-0.004812978429439011
-0.002154981025562288,-0.002059935134103241,-0.004812978429439011
-0.002153851025562288,-0.001721653708629434,-0.004812978429439011
-0.002152721025562288,-0.002059935134103241,-0.004474184452722751
-0.002151591025562288,-0.002059935134103241,-0.004812978429439011
-0.002150461025562288,-0.002398216559577048,-0.004474184452722751
-0.002149331025562288,-0.001721653708629434,-0.004812978429439011
-0.002148201025562288,-0.001721653708629434,-0.005151772406155272
-0.002147071025562288,-0.001721653708629434,-0.00413539047600649
-0.002145941025562288,-0.001721653708629434,-0.00413539047600649
-0.002144811025562288,-0.001721653708629434,-0.004474184452722751
-0.002143681025562288,-0.002398216559577048,-0.00413539047600649
-0.002142551025562288,-0.002059935134103241,-0.00413539047600649
-0.002141421025562288,-0.001721653708629434,-0.00413539047600649
-0.002140291025562288,-0.002059935134103241,-0.00413539047600649
-0.002139161025562288,-0.002398216559577048,-0.004474184452722751
-0.002138031025562288,-0.002736497985050854,-0.004812978429439011
-0.002136901025562288,-0.002059935134103241,-0.004474184452722751
-0.002135771025562288,-0.001721653708629434,-0.00413539047600649
-0.002134641025562288,-0.002736497985050854,-0.00413539047600649
-0.002133511025562288,-0.002398216559577048,-0.004474184452722751
-0.002132381025562288,-0.002398216559577048,-0.004812978429439011
-0.002131251025562288,-0.002398216559577048,-0.004812978429439011
-0.002130121025562288,-0.002398216559577048,-0.004812978429439011
-0.002128991025562288,-0.002398216559577048,-0.004474184452722751
-0.002127861025562288,-0.001721653708629434,-0.004474184452722751
-0.002126731025562288,-0.002059935134103241,-0.004474184452722751
-0.002125601025562288,-0.002059935134103241,-0.00413539047600649
-0.002124471025562288,-0.002059935134103241,-0.00413539047600649
-0.002123341025562288,-0.002398216559577048,-0.004474184452722751
-0.002122211025562288,-0.002398216559577048,-0.004474184452722751
-0.002121081025562288,-0.002398216559577048,-0.004474184452722751
-0.002119951025562288,-0.002398216559577048,-0.00413539047600649
-0.002118821025562288,-0.002398216559577048,-0.00413539047600649
-0.002117691025562288,-0.002398216559577048,-0.00413539047600649
-0.002116561025562288,-0.002059935134103241,-0.004474184452722751
-0.002115431025562288,-0.002059935134103241,-0.004474184452722751
-0.002114301025562288,-0.002059935134103241,-0.004474184452722751
-0.002113171025562288,-0.002059935134103241,-0.00413539047600649
-0.002112041025562288,-0.002059935134103241,-0.004812978429439011
-0.002110911025562288,-0.002059935134103241,-0.004812978429439011
-0.002109781025562288,-0.002736497985050854,-0.004474184452722751
-0.002108651025562288,-0.002736497985050854,-0.00413539047600649
-0.002107521025562288,-0.002398216559577048,-0.004474184452722751
-0.002106391025562288,-0.002398216559577048,-0.004812978429439011
-0.002105261025562288,-0.002398216559577048,-0.004474184452722751
-0.002104131025562288,-0.002398216559577048,-0.004474184452722751
-0.002103001025562288,-0.002398216559577048,-0.00413539047600649
-0.002101871025562288,-0.002059935134103241,-0.004474184452722751
-0.002100741025562288,-0.002398216559577048,-0.00413539047600649
-0.002099611025562288,-0.002398216559577048,-0.004474184452722751
-0.002098481025562288,-0.002059935134103241,-0.004474184452722751
-0.002097351025562288,-0.002398216559577048,-0.004474184452722751
-0.002096221025562288,-0.002398216559577048,-0.004474184452722751
-0.002095091025562288,-0.002398216559577048,-0.004474184452722751
-0.002093961025562288,-0.002398216559577048,-0.004474184452722751
-0.002092831025562288,-0.002059935134103241,-0.004474184452722751
-0.002091701025562288,-0.002398216559577048,-0.004474184452722751
-0.002090571025562288,-0.002398216559577048,-0.004474184452722751
-0.002089441025562288,-0.002059935134103241,-0.00413539047600649
-0.002088311025562288,-0.001721653708629434,-0.00413539047600649
-0.002087181025562288,-0.001721653708629434,-0.00413539047600649
-0.002086051025562288,-0.002398216559577048,-0.00413539047600649
-0.002084921025562288,-0.002398216559577048,-0.004812978429439011
-0.002083791025562288,-0.002059935134103241,-0.004474184452722751
-0.002082661025562288,-0.002059935134103241,-0.004474184452722751
-0.002081531025562288,-0.002059935134103241,-0.004474184452722751
-0.002080401025562288,-0.002059935134103241,-0.003796596499290227
-0.002079271025562288,-0.002059935134103241,-0.004474184452722751
-0.002078141025562288,-0.002398216559577048,-0.004474184452722751
-0.002077011025562288,-0.002059935134103241,-0.004474184452722751
-0.002075881025562288,-0.002059935134103241,-0.004812978429439011
-0.002074751025562288,-0.001721653708629434,-0.004812978429439011
-0.002073621025562288,-0.002059935134103241,-0.004474184452722751
-0.002072491025562288,-0.002059935134103241,-0.004812978429439011
-0.002071361025562288,-0.001721653708629434,-0.004812978429439011
-0.002070231025562288,-0.002059935134103241,-0.004474184452722751
-0.002069101025562288,-0.001721653708629434,-0.004812978429439011
-0.002067971025562288,-0.001721653708629434,-0.004812978429439011
-0.002066841025562288,-0.002059935134103241,-0.004812978429439011
-0.002065711025562288,-0.002398216559577048,-0.004812978429439011
-0.002064581025562288,-0.002059935134103241,-0.004812978429439011
-0.002063451025562288,-0.002398216559577048,-0.004812978429439011
-0.002062321025562288,-0.002059935134103241,-0.004812978429439011
-0.002061191025562288,-0.002059935134103241,-0.004474184452722751
-0.002060061025562288,-0.002059935134103241,-0.00413539047600649
-0.002058931025562288,-0.001721653708629434,-0.004474184452722751
-0.002057801025562288,-0.001721653708629434,-0.004474184452722751
-0.002056671025562288,-0.001721653708629434,-0.004812978429439011
-0.002055541025562288,-0.002059935134103241,-0.005151772406155272
-0.002054411025562288,-0.002059935134103241,-0.004812978429439011
-0.002053281025562288,-0.002059935134103241,-0.005151772406155272
-0.002052151025562288,-0.002059935134103241,-0.004812978429439011
-0.002051021025562288,-0.001721653708629434,-0.004474184452722751
-0.002049891025562288,-0.002059935134103241,-0.004812978429439011
-0.002048761025562288,-0.002398216559577048,-0.004474184452722751
-0.002047631025562288,-0.002736497985050854,-0.00413539047600649
-0.002046501025562288,-0.002736497985050854,-0.004812978429439011
-0.002045371025562288,-0.002059935134103241,-0.004474184452722751
-0.002044241025562288,-0.002059935134103241,-0.004474184452722751
-0.002043111025562288,-0.002398216559577048,-0.004474184452722751
-0.002041981025562288,-0.002398216559577048,-0.00413539047600649
-0.002040851025562288,-0.002736497985050854,-0.004474184452722751
-0.002039721025562288,-0.001721653708629434,-0.004474184452722751
-0.002038591025562288,-0.001721653708629434,-0.004812978429439011
-0.002037461025562288,-0.002059935134103241,-0.004474184452722751
-0.002036331025562288,-0.002059935134103241,-0.004812978429439011
-0.002035201025562288,-0.001721653708629434,-0.004474184452722751
-0.002034071025562288,-0.002059935134103241,-0.004474184452722751
-0.002032941025562288,-0.002059935134103241,-0.003796596499290227
-0.002031811025562288,-0.002398216559577048,-0.00413539047600649
-0.002030681025562288,-0.002059935134103241,-0.004474184452722751
-0.002029551025562288,-0.001721653708629434,-0.004474184452722751
-0.002028421025562288,-0.001721653708629434,-0.00413539047600649
-0.002027291025562288,-0.002059935134103241,-0.004474184452722751
-0.002026161025562288,-0.002398216559577048,-0.004812978429439011
-0.002025031025562288,-0.002398216559577048,-0.004812978429439011
-0.002023901025562288,-0.002736497985050854,-0.004812978429439011
-0.002022771025562288,-0.002398216559577048,-0.004812978429439011
-0.002021641025562288,-0.002398216559577048,-0.004474184452722751
-0.002020511025562288,-0.002398216559577048,-0.004812978429439011
-0.002019381025562288,-0.002059935134103241,-0.004812978429439011
-0.002018251025562288,-0.002059935134103241,-0.004474184452722751
-0.002017121025562288,-0.002398216559577048,-0.00413539047600649
-0.002015991025562288,-0.002059935134103241,-0.004474184452722751
-0.002014861025562288,-0.002398216559577048,-0.004812978429439011
-0.002013731025562288,-0.002736497985050854,-0.005151772406155272
-0.002012601025562288,-0.002736497985050854,-0.004812978429439011
-0.002011471025562288,-0.002059935134103241,-0.004474184452722751
-0.002010341025562288,-0.001721653708629434,-0.004474184452722751
-0.002009211025562288,-0.002059935134103241,-0.00413539047600649
-0.002008081025562288,-0.002059935134103241,-0.00413539047600649
-0.002006951025562288,-0.002398216559577048,-0.004474184452722751
-0.002005821025562288,-0.001721653708629434,-0.004812978429439011
-0.002004691025562288,-0.002059935134103241,-0.004812978429439011
-0.002003561025562288,-0.002059935134103241,-0.004474184452722751
-0.002002431025562288,-0.002059935134103241,-0.004474184452722751
-0.002001301025562288,-0.001721653708629434,-0.004474184452722751
-0.002000171025562288,-0.002398216559577048,-0.004812978429439011
-0.001999041025562288,-0.002398216559577048,-0.004474184452722751
-0.001997911025562288,-0.002398216559577048,-0.004474184452722751
-0.001996781025562288,-0.001721653708629434,-0.004812978429439011
-0.001995651025562288,-0.002059935134103241,-0.004474184452722751
-0.001994521025562288,-0.002059935134103241,-0.003796596499290227
-0.001993391025562288,-0.002059935134103241,-0.00413539047600649
-0.001992261025562288,-0.002398216559577048,-0.004812978429439011
-0.001991131025562288,-0.002398216559577048,-0.004474184452722751
-0.001990001025562288,-0.002398216559577048,-0.004812978429439011
-0.001988871025562288,-0.002059935134103241,-0.004812978429439011
-0.001987741025562288,-0.001721653708629434,-0.004812978429439011
-0.001986611025562288,-0.001721653708629434,-0.004474184452722751
-0.001985481025562288,-0.002059935134103241,-0.004474184452722751
-0.001984351025562288,-0.001721653708629434,-0.00413539047600649
-0.001983221025562288,-0.002398216559577048,-0.004474184452722751
-0.001982091025562288,-0.002398216559577048,-0.004812978429439011
-0.001980961025562288,-0.002059935134103241,-0.004812978429439011
-0.001979831025562288,-0.002398216559577048,-0.004812978429439011
-0.001978701025562288,-0.002398216559577048,-0.004474184452722751
-0.001977571025562288,-0.002059935134103241,-0.004812978429439011
-0.001976441025562288,-0.002059935134103241,-0.004812978429439011
-0.001975311025562288,-0.001721653708629434,-0.004474184452722751
-0.001974181025562288,-0.001721653708629434,-0.004474184452722751
-0.001973051025562288,-0.002059935134103241,-0.00413539047600649
-0.001971921025562288,-0.002059935134103241,-0.00413539047600649
-0.001970791025562288,-0.001721653708629434,-0.004812978429439011
-0.001969661025562288,-0.002398216559577048,-0.004812978429439011
-0.001968531025562288,-0.002059935134103241,-0.004474184452722751
-0.001967401025562288,-0.001383372283155627,-0.004474184452722751
-0.001966271025562288,-0.002059935134103241,-0.004474184452722751
-0.001965141025562288,-0.002059935134103241,-0.004812978429439011
-0.001964011025562288,-0.001721653708629434,-0.00413539047600649
-0.001962881025562288,-0.002059935134103241,-0.004474184452722751
-0.001961751025562288,-0.001721653708629434,-0.004812978429439011
-0.001960621025562288,-0.002059935134103241,-0.003796596499290227
-0.001959491025562288,-0.001721653708629434,-0.00413539047600649
-0.001958361025562288,-0.002398216559577048,-0.00413539047600649
-0.001957231025562288,-0.002059935134103241,-0.00413539047600649
-0.001956101025562288,-0.001721653708629434,-0.004474184452722751
-0.001954971025562288,-0.002398216559577048,-0.004812978429439011
-0.001953841025562288,-0.002059935134103241,-0.004474184452722751
-0.001952711025562288,-0.001721653708629434,-0.004474184452722751
-0.001951581025562288,-0.001721653708629434,-0.004474184452722751
-0.001950451025562288,-0.002059935134103241,-0.004812978429439011
-0.001949321025562288,-0.002059935134103241,-0.005151772406155272
-0.001948191025562288,-0.002059935134103241,-0.004474184452722751
-0.001947061025562288,-0.001721653708629434,-0.00413539047600649
-0.001945931025562288,-0.001721653708629434,-0.00413539047600649
-0.001944801025562288,-0.002059935134103241,-0.004812978429439011
-0.001943671025562288,-0.002059935134103241,-0.00413539047600649
-0.001942541025562288,-0.002059935134103241,-0.00413539047600649
-0.001941411025562288,-0.002059935134103241,-0.00413539047600649
-0.001940281025562288,-0.001383372283155627,-0.00413539047600649
-0.001939151025562288,-0.001721653708629434,-0.00413539047600649
-0.001938021025562288,-0.002059935134103241,-0.004474184452722751
-0.001936891025562288,-0.002059935134103241,-0.00413539047600649
-0.001935761025562288,-0.002059935134103241,-0.004474184452722751
-0.001934631025562288,-0.002398216559577048,-0.004474184452722751
-0.001933501025562288,-0.002398216559577048,-0.004474184452722751
-0.001932371025562288,-0.002059935134103241,-0.004474184452722751
-0.001931241025562288,-0.002059935134103241,-0.004812978429439011
-0.001930111025562288,-0.002059935134103241,-0.00413539047600649
-0.001928981025562288,-0.002398216559577048,-0.00413539047600649
-0.001927851025562288,-0.002059935134103241,-0.00413539047600649
-0.001926721025562288,-0.002059935134103241,-0.004812978429439011
-0.001925591025562288,-0.002736497985050854,-0.004474184452722751
-0.001924461025562288,-0.002398216559577048,-0.004474184452722751
-0.001923331025562288,-0.002059935134103241,-0.004474184452722751
-0.001922201025562288,-0.002059935134103241,-0.004474184452722751
-0.001921071025562288,-0.002059935134103241,-0.00413539047600649
-0.001919941025562288,-0.002059935134103241,-0.00413539047600649
-0.001918811025562288,-0.002059935134103241,-0.004474184452722751
-0.001917681025562288,-0.001721653708629434,-0.004812978429439011
-0.001916551025562288,-0.001383372283155627,-0.004812978429439011
-0.001915421025562288,-0.002398216559577048,-0.004474184452722751
-0.001914291025562288,-0.002059935134103241,-0.003796596499290227
-0.001913161025562288,-0.002059935134103241,-0.00413539047600649
-0.001912031025562288,-0.002398216559577048,-0.004812978429439011
-0.001910901025562288,-0.001721653708629434,-0.004812978429439011
-0.001909771025562288,-0.002398216559577048,-0.004474184452722751
-0.001908641025562288,-0.001721653708629434,-0.004474184452722751
-0.001907511025562288,-0.002059935134103241,-0.00413539047600649
-0.001906381025562288,-0.001721653708629434,-0.004474184452722751
-0.001905251025562288,-0.002059935134103241,-0.004474184452722751
-0.001904121025562288,-0.002059935134103241,-0.00413539047600649
-0.001902991025562288,-0.002059935134103241,-0.004474184452722751
-0.001901861025562288,-0.002398216559577048,-0.004474184452722751
-0.001900731025562288,-0.002059935134103241,-0.004812978429439011
-0.001899601025562288,-0.002059935134103241,-0.004812978429439011
-0.001898471025562288,-0.002398216559577048,-0.004812978429439011
-0.001897341025562288,-0.002059935134103241,-0.004474184452722751
-0.001896211025562288,-0.002398216559577048,-0.00413539047600649
-0.001895081025562288,-0.002398216559577048,-0.004812978429439011
-0.001893951025562288,-0.002398216559577048,-0.00413539047600649
-0.001892821025562288,-0.002736497985050854,-0.00413539047600649
-0.001891691025562288,-0.002059935134103241,-0.00413539047600649
-0.001890561025562288,-0.002059935134103241,-0.004812978429439011
-0.001889431025562288,-0.002059935134103241,-0.004474184452722751
-0.001888301025562288,-0.002059935134103241,-0.004474184452722751
-0.001887171025562288,-0.002398216559577048,-0.004812978429439011
-0.001886041025562288,-0.002059935134103241,-0.004474184452722751
-0.001884911025562288,-0.002398216559577048,-0.004812978429439011
-0.001883781025562288,-0.002736497985050854,-0.004812978429439011
-0.001882651025562288,-0.001721653708629434,-0.004474184452722751
-0.001881521025562288,-0.001721653708629434,-0.004474184452722751
-0.001880391025562288,-0.001721653708629434,-0.004474184452722751
-0.001879261025562288,-0.002059935134103241,-0.004474184452722751
-0.001878131025562288,-0.001721653708629434,-0.004474184452722751
-0.001877001025562288,-0.002059935134103241,-0.004474184452722751
-0.001875871025562288,-0.002398216559577048,-0.004474184452722751
-0.001874741025562288,-0.001721653708629434,-0.004474184452722751
-0.001873611025562288,-0.002059935134103241,-0.004812978429439011
-0.001872481025562288,-0.002059935134103241,-0.004474184452722751
-0.001871351025562288,-0.002059935134103241,-0.004474184452722751
-0.001870221025562288,-0.002059935134103241,-0.005151772406155272
-0.001869091025562288,-0.002059935134103241,-0.004812978429439011
-0.001867961025562288,-0.002059935134103241,-0.004812978429439011
-0.001866831025562288,-0.002398216559577048,-0.004474184452722751
-0.001865701025562288,-0.002398216559577048,-0.00413539047600649
-0.001864571025562288,-0.001721653708629434,-0.00413539047600649
-0.001863441025562288,-0.002059935134103241,-0.004812978429439011
-0.001862311025562288,-0.002398216559577048,-0.004812978429439011
-0.001861181025562288,-0.002059935134103241,-0.004474184452722751
-0.001860051025562288,-0.002059935134103241,-0.004474184452722751
-0.001858921025562288,-0.002059935134103241,-0.004812978429439011
-0.001857791025562288,-0.002059935134103241,-0.004474184452722751
-0.001856661025562288,-0.001721653708629434,-0.004812978429439011
-0.001855531025562288,-0.002059935134103241,-0.004474184452722751
-0.001854401025562288,-0.002059935134103241,-0.004474184452722751
-0.001853271025562288,-0.002059935134103241,-0.004474184452722751
-0.001852141025562288,-0.002059935134103241,-0.004474184452722751
-0.001851011025562288,-0.001721653708629434,-0.00413539047600649
-0.001849881025562288,-0.002059935134103241,-0.004812978429439011
-0.001848751025562288,-0.002059935134103241,-0.004812978429439011
-0.001847621025562288,-0.002059935134103241,-0.004812978429439011
-0.001846491025562288,-0.002059935134103241,-0.004474184452722751
-0.001845361025562288,-0.002059935134103241,-0.004474184452722751
-0.001844231025562288,-0.002398216559577048,-0.004474184452722751
-0.001843101025562288,-0.002398216559577048,-0.004812978429439011
-0.001841971025562288,-0.002059935134103241,-0.004812978429439011
-0.001840841025562288,-0.002059935134103241,-0.004474184452722751
-0.001839711025562288,-0.002059935134103241,-0.004474184452722751
-0.001838581025562288,-0.002398216559577048,-0.004812978429439011
-0.001837451025562288,-0.002398216559577048,-0.004474184452722751
-0.001836321025562288,-0.001721653708629434,-0.005151772406155272
-0.001835191025562288,-0.001721653708629434,-0.004812978429439011
-0.001834061025562288,-0.002059935134103241,-0.004474184452722751
-0.001832931025562288,-0.002059935134103241,-0.004474184452722751
