Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.461461461461461553e-01	3.827204794369106544e+00	-3.306525599999999843e-01	1.600071003530005198e+00
1.471471471471471337e-01	3.835321520152115138e+00	-2.853258800000000317e-01	1.730605748865355453e+00
1.481481481481481399e-01	3.842728724000993079e+00	-3.306525599999999843e-01	1.534803630862329848e+00
1.491491491491491461e-01	3.848431465247548644e+00	-2.464744400000000168e-01	1.469536258194654943e+00
1.501501501501501523e-01	3.852310806393021814e+00	-2.529496800000000101e-01	1.665338376197680104e+00
1.511511511511511585e-01	3.854304470913786584e+00	-2.399992000000000236e-01	1.502169944528492396e+00
1.521521521521521647e-01	3.853730015667389264e+00	-2.335239600000000026e-01	1.861140494200705930e+00
1.531531531531531432e-01	3.851119685033908002e+00	-1.622963199999999939e-01	1.665338376197680104e+00
1.541541541541541493e-01	3.848178009077207751e+00	-3.047516000000000114e-01	1.795873121533031025e+00
1.551551551551551555e-01	3.845119219759934648e+00	-1.881972800000000223e-01	1.567437317196167523e+00
1.561561561561561617e-01	3.840762134140043305e+00	-4.990087999999999191e-01	1.697972062531518000e+00
1.571571571571571679e-01	3.834961826921320593e+00	-2.011477600000000088e-01	1.436902571860817046e+00
1.581581581581581464e-01	3.828082733112959435e+00	-3.279152000000000455e-02	1.567437317196167523e+00
1.591591591591591526e-01	3.819943817099718419e+00	-5.221724000000000504e-02	1.273734140191629116e+00
1.601601601601601588e-01	3.810376007198357673e+00	1.031885200000000058e-01	1.567437317196167523e+00
1.611611611611611650e-01	3.799774086966662967e+00	6.433707999999999094e-02	1.436902571860817046e+00
1.621621621621621712e-01	3.789624406924756439e+00	2.326933200000000090e-01	1.306367826525466569e+00
1.631631631631631496e-01	3.781084723060648578e+00	2.262180799999999881e-01	1.306367826525466569e+00
1.641641641641641558e-01	3.774605913665406653e+00	3.621981200000000678e-01	1.273734140191629116e+00
1.651651651651651620e-01	3.771210213551892565e+00	2.974457200000000245e-01	1.143199394856278639e+00
1.661661661661661682e-01	3.770887779602921430e+00	3.751485999999999432e-01	1.012664649520927940e+00
1.671671671671671744e-01	3.772201934962404302e+00	3.427723999999999771e-01	1.045298335854765615e+00
1.681681681681681528e-01	3.773924504612514497e+00	3.492476399999999703e-01	1.045298335854765615e+00
1.691691691691691590e-01	3.775289760578218523e+00	3.751485999999999432e-01	1.110565708522440964e+00
1.701701701701701652e-01	3.776149397214836778e+00	2.780200000000000449e-01	1.012664649520927940e+00
1.711711711711711714e-01	3.776679971219570220e+00	-7.164296000000000553e-02	1.436902571860817046e+00
1.721721721721721776e-01	3.777326780618578628e+00	7.081231999999999804e-02	1.404268885526979593e+00
1.731731731731731838e-01	3.779468924063436486e+00	5.786183999999999772e-02	1.502169944528492396e+00
1.741741741741741623e-01	3.783928340761336884e+00	-4.574200000000000488e-02	1.404268885526979593e+00
1.751751751751751685e-01	3.789781080974465866e+00	-1.817220400000000013e-01	1.665338376197680104e+00
